DateTime,Flow
3/4/20 20:05,7.751
3/4/20 20:10,7.651
3/4/20 20:15,7.596
3/4/20 20:20,7.474
3/4/20 20:25,7.414
3/4/20 20:30,7.325
3/4/20 20:35,7.292
3/4/20 20:40,7.138
3/4/20 20:45,7.044
3/4/20 20:50,6.972
3/4/20 20:55,6.944
3/4/20 21:00,6.84
3/4/20 21:05,6.746
3/4/20 21:10,6.679
3/4/20 21:15,6.63
3/4/20 21:20,6.498
3/4/20 21:25,6.408
3/4/20 21:30,6.392
3/4/20 21:35,6.321
3/4/20 21:40,6.271
3/4/20 21:45,6.156
3/4/20 21:50,6.083
3/4/20 21:55,6.067
3/4/20 22:00,6.056
3/4/20 22:05,5.962
3/4/20 22:10,5.868
3/4/20 22:15,5.808
3/4/20 22:20,5.741
3/4/20 22:25,5.697
3/4/20 22:30,5.675
3/4/20 22:35,5.597
3/4/20 22:40,5.537
3/4/20 22:45,5.471
3/4/20 22:50,5.448
3/4/20 22:55,5.338
3/4/20 23:00,5.294
3/4/20 23:05,5.244
3/4/20 23:10,5.206
3/4/20 23:15,5.117
3/4/20 23:20,5.089
3/4/20 23:25,5.062
3/4/20 23:30,4.99
3/4/20 23:35,4.902
3/4/20 23:40,4.858
3/4/20 23:45,4.841
3/4/20 23:50,4.797
3/4/20 23:55,4.725
3/5/20 0:00,4.698
3/5/20 0:05,4.615
3/5/20 0:10,4.631
3/5/20 0:15,4.566
3/5/20 0:20,4.505
3/5/20 0:25,4.432
3/5/20 0:30,4.433
3/5/20 0:35,4.367
3/5/20 0:40,4.361
3/5/20 0:45,4.278
3/5/20 0:50,4.25
3/5/20 0:55,4.162
3/5/20 1:00,4.151
3/5/20 1:05,4.14
3/5/20 1:10,4.124
3/5/20 1:15,4.079
3/5/20 1:20,4.03
3/5/20 1:25,3.98
3/5/20 1:30,3.963
3/5/20 1:35,3.935
3/5/20 1:40,3.958
3/5/20 1:45,3.832
3/5/20 1:50,3.769
3/5/20 1:55,3.771
3/5/20 2:00,3.736
3/5/20 2:05,3.71
3/5/20 2:10,3.687
3/5/20 2:15,3.66
3/5/20 2:20,3.605
3/5/20 2:25,3.61
3/5/20 2:30,3.572
3/5/20 2:35,3.588
3/5/20 2:40,3.495
3/5/20 2:45,3.472
3/5/20 2:50,3.445
3/5/20 2:55,3.395
3/5/20 3:00,3.39
3/5/20 3:05,3.329
3/5/20 3:10,3.334
3/5/20 3:15,3.345
3/5/20 3:20,3.295
3/5/20 3:25,3.235
3/5/20 3:30,3.196
3/5/20 3:35,3.201
3/5/20 3:40,3.191
3/5/20 3:45,3.173
3/5/20 3:50,3.141
3/5/20 3:55,3.158
3/5/20 4:00,3.162
3/5/20 4:05,3.085
3/5/20 4:10,3.075
3/5/20 4:15,3.047
3/5/20 4:20,3.031
3/5/20 4:25,2.97
3/5/20 4:30,2.992
3/5/20 4:35,2.926
3/5/20 4:40,2.926
3/5/20 4:45,2.931
3/5/20 4:50,2.882
3/5/20 4:55,2.892
3/5/20 5:00,2.865
3/5/20 5:05,2.854
3/5/20 5:10,2.81
3/5/20 5:15,2.76
3/5/20 5:20,2.787
3/5/20 5:25,2.771
3/5/20 5:30,2.727
3/5/20 5:35,2.711
3/5/20 5:40,2.721
3/5/20 5:45,2.661
3/5/20 5:50,2.66
3/5/20 5:55,2.644
3/5/20 6:00,2.611
3/5/20 6:05,2.599
3/5/20 6:10,2.551
3/5/20 6:15,2.556
3/5/20 6:20,2.55
3/5/20 6:25,2.523
3/5/20 6:30,2.479
3/5/20 6:35,2.462
3/5/20 6:40,2.456
3/5/20 6:45,2.467
3/5/20 6:50,2.418
3/5/20 6:55,2.439
3/5/20 7:00,2.424
3/5/20 7:05,2.374
3/5/20 7:10,2.341
3/5/20 7:15,2.33
3/5/20 7:20,2.324
3/5/20 7:25,2.346
3/5/20 7:30,2.302
3/5/20 7:35,2.291
3/5/20 7:40,2.247
3/5/20 7:45,2.285
3/5/20 7:50,2.297
3/5/20 7:55,2.219
3/5/20 8:00,2.214
3/5/20 8:05,2.213
3/5/20 8:10,2.214
3/5/20 8:15,2.23
3/5/20 8:20,2.197
3/5/20 8:25,2.197
3/5/20 8:30,2.191
3/5/20 8:35,2.142
3/5/20 8:40,2.153
3/5/20 8:45,2.18
3/5/20 8:50,2.169
3/5/20 8:55,2.158
3/5/20 9:00,2.148
3/5/20 9:05,2.141
3/5/20 9:10,2.12
3/5/20 9:15,2.109
3/5/20 9:20,2.141
3/5/20 9:25,2.142
3/5/20 9:30,2.125
3/5/20 9:35,2.087
3/5/20 9:40,2.191
3/5/20 9:45,2.186
3/5/20 9:50,2.224
3/5/20 9:55,2.274
3/5/20 10:00,2.28
3/5/20 10:05,2.247
3/5/20 10:10,2.318
3/5/20 10:15,2.396
3/5/20 10:20,2.412
3/5/20 10:25,2.566
3/5/20 10:30,2.699
3/5/20 10:35,2.87
3/5/20 10:40,2.986
3/5/20 10:45,3.173
3/5/20 10:50,3.488
3/5/20 10:55,3.769
3/5/20 11:00,4.111
3/5/20 11:05,4.514
3/5/20 11:10,5.01
3/5/20 11:15,5.623
3/5/20 11:20,6.246
3/5/20 11:25,6.958
3/5/20 11:30,7.671
3/5/20 11:35,8.349
3/5/20 11:40,9.128
3/5/20 11:45,9.944
3/5/20 11:50,10.607
3/5/20 11:55,11.331
3/5/20 12:00,11.981
3/5/20 12:05,12.766
3/5/20 12:10,13.389
3/5/20 12:15,14.095
3/5/20 12:20,14.776
3/5/20 12:25,15.195
3/5/20 12:30,15.944
3/5/20 12:35,16.624
3/5/20 12:40,17.187
3/5/20 12:45,17.982
3/5/20 12:50,18.632
3/5/20 12:55,19.362
3/5/20 13:00,20.271
3/5/20 13:05,20.981
3/5/20 13:10,21.537
3/5/20 13:15,22.232
3/5/20 13:20,22.691
3/5/20 13:25,22.832
3/5/20 13:30,22.787
3/5/20 13:35,22.858
3/5/20 13:40,23.012
3/5/20 13:45,23.311
3/5/20 13:50,23.447
3/5/20 13:55,23.571
3/5/20 14:00,23.669
3/5/20 14:05,23.769
3/5/20 14:10,23.962
3/5/20 14:15,24.011
3/5/20 14:20,24.249
3/5/20 14:25,24.325
3/5/20 14:30,24.29
3/5/20 14:35,24.167
3/5/20 14:40,23.964
3/5/20 14:45,23.715
3/5/20 14:50,23.433
3/5/20 14:55,23.184
3/5/20 15:00,22.981
3/5/20 15:05,22.693
3/5/20 15:10,22.687
3/5/20 15:15,22.622
3/5/20 15:20,22.493
3/5/20 15:25,22.489
3/5/20 15:30,22.235
3/5/20 15:35,21.954
3/5/20 15:40,21.722
3/5/20 15:45,21.358
3/5/20 15:50,21.071
3/5/20 15:55,20.697
3/5/20 16:00,20.314
3/5/20 16:05,20.078
3/5/20 16:10,19.757
3/5/20 16:15,19.508
3/5/20 16:20,19.249
3/5/20 16:25,19.171
3/5/20 16:30,19.012
3/5/20 16:35,18.994
3/5/20 16:40,19.005
3/5/20 16:45,18.978
3/5/20 16:50,18.862
3/5/20 16:55,18.692
3/5/20 17:00,18.481
3/5/20 17:05,18.306
3/5/20 17:10,17.963
3/5/20 17:15,17.676
3/5/20 17:20,17.334
3/5/20 17:25,17.047
3/5/20 17:30,16.567
3/5/20 17:35,16.258
3/5/20 17:40,15.865
3/5/20 17:45,15.584
3/5/20 17:50,15.248
3/5/20 17:55,14.838
3/5/20 18:00,14.569
3/5/20 18:05,14.122
3/5/20 18:10,13.817
3/5/20 18:15,13.504
3/5/20 18:20,13.111
3/5/20 18:25,12.901
3/5/20 18:30,12.625
3/5/20 18:35,12.355
3/5/20 18:40,12.062
3/5/20 18:45,11.819
3/5/20 18:50,11.566
3/5/20 18:55,11.316
3/5/20 19:00,11.08
3/5/20 19:05,10.864
3/5/20 19:10,10.633
3/5/20 19:15,10.428
3/5/20 19:20,10.168
3/5/20 19:25,9.976
3/5/20 19:30,9.821
3/5/20 19:35,9.655
3/5/20 19:40,9.428
3/5/20 19:45,9.225
3/5/20 19:50,9.07
3/5/20 19:55,8.904
3/5/20 20:00,8.761
3/5/20 20:05,8.568
3/5/20 20:10,8.385
3/5/20 20:15,8.302
3/5/20 20:20,8.159
3/5/20 20:25,7.966
3/5/20 20:30,7.86
3/5/20 20:35,7.751
3/5/20 20:40,7.591
3/5/20 20:45,7.48
3/5/20 20:50,7.397
3/5/20 20:55,7.265
3/5/20 21:00,7.088
3/5/20 21:05,7
3/5/20 21:10,6.95
3/5/20 21:15,6.857
3/5/20 21:20,6.701
3/5/20 21:25,6.679
3/5/20 21:30,6.602
3/5/20 21:35,6.503
3/5/20 21:40,6.414
3/5/20 21:45,6.299
3/5/20 21:50,6.21
3/5/20 21:55,6.128
3/5/20 22:00,6.078
3/5/20 22:05,5.995
3/5/20 22:10,5.885
3/5/20 22:15,5.835
3/5/20 22:20,5.791
3/5/20 22:25,5.67
3/5/20 22:30,5.57
3/5/20 22:35,5.487
3/5/20 22:40,5.525
3/5/20 22:45,5.432
3/5/20 22:50,5.388
3/5/20 22:55,5.294
3/5/20 23:00,5.233
3/5/20 23:05,5.19
3/5/20 23:10,5.106
3/5/20 23:15,5.079
3/5/20 23:20,5.012
3/5/20 23:25,4.924
3/5/20 23:30,4.83
3/5/20 23:35,4.814
3/5/20 23:40,4.72
3/5/20 23:45,4.676
3/5/20 23:50,4.604
3/5/20 23:55,4.576
3/6/20 0:00,4.532
3/6/20 0:05,4.515
3/6/20 0:10,4.438
3/6/20 0:15,4.394
3/6/20 0:20,4.306
3/6/20 0:25,4.267
3/6/20 0:30,4.212
3/6/20 0:35,4.217
3/6/20 0:40,4.14
3/6/20 0:45,4.101
3/6/20 0:50,4.052
3/6/20 0:55,4.035
3/6/20 1:00,3.947
3/6/20 1:05,3.93
3/6/20 1:10,3.903
3/6/20 1:15,3.909
3/6/20 1:20,3.869
3/6/20 1:25,3.815
3/6/20 1:30,3.709
3/6/20 1:35,3.694
3/6/20 1:40,3.643
3/6/20 1:45,3.665
3/6/20 1:50,3.644
3/6/20 1:55,3.534
3/6/20 2:00,3.505
3/6/20 2:05,3.505
3/6/20 2:10,3.494
3/6/20 2:15,3.439
3/6/20 2:20,3.395
3/6/20 2:25,3.439
3/6/20 2:30,3.4
3/6/20 2:35,3.383
3/6/20 2:40,3.323
3/6/20 2:45,3.273
3/6/20 2:50,3.279
3/6/20 2:55,3.24
3/6/20 3:00,3.212
3/6/20 3:05,3.208
3/6/20 3:10,3.163
3/6/20 3:15,3.114
3/6/20 3:20,3.074
3/6/20 3:25,3.091
3/6/20 3:30,3.041
3/6/20 3:35,3.047
3/6/20 3:40,3.003
3/6/20 3:45,2.981
3/6/20 3:50,2.976
3/6/20 3:55,2.937
3/6/20 4:00,2.915
3/6/20 4:05,2.871
3/6/20 4:10,2.864
3/6/20 4:15,2.876
3/6/20 4:20,2.782
3/6/20 4:25,2.809
3/6/20 4:30,2.804
3/6/20 4:35,2.783
3/6/20 4:40,2.766
3/6/20 4:45,2.727
3/6/20 4:50,2.727
3/6/20 4:55,2.727
3/6/20 5:00,2.716
3/6/20 5:05,2.689
3/6/20 5:10,2.638
3/6/20 5:15,2.65
3/6/20 5:20,2.6
3/6/20 5:25,2.584
3/6/20 5:30,2.584
3/6/20 5:35,2.55
3/6/20 5:40,2.54
3/6/20 5:45,2.528
3/6/20 5:50,2.49
3/6/20 5:55,2.462
3/6/20 6:00,2.446
3/6/20 6:05,2.467
3/6/20 6:10,2.429
3/6/20 6:15,2.413
3/6/20 6:20,2.429
3/6/20 6:25,2.429
3/6/20 6:30,2.379
3/6/20 6:35,2.374
3/6/20 6:40,2.329
3/6/20 6:45,2.302
3/6/20 6:50,2.307
3/6/20 6:55,2.297
3/6/20 7:00,2.279
3/6/20 7:05,2.275
3/6/20 7:10,2.269
3/6/20 7:15,2.28
3/6/20 7:20,2.252
3/6/20 7:25,2.215
3/6/20 7:30,2.208
3/6/20 7:35,2.28
3/6/20 7:40,2.23
3/6/20 7:45,2.186
3/6/20 7:50,2.192
3/6/20 7:55,2.235
3/6/20 8:00,2.219
3/6/20 8:05,2.181
3/6/20 8:10,2.164
3/6/20 8:15,2.186
3/6/20 8:20,2.18
3/6/20 8:25,2.142
3/6/20 8:30,2.097
3/6/20 8:35,2.093
3/6/20 8:40,2.064
3/6/20 8:45,2.053
3/6/20 8:50,2.076
3/6/20 8:55,2.02
3/6/20 9:00,2.087
3/6/20 9:05,2.037
3/6/20 9:10,2.026
3/6/20 9:15,2.048
3/6/20 9:20,2.048
3/6/20 9:25,2.054
3/6/20 9:30,2.026
3/6/20 9:35,2.02
3/6/20 9:40,2.015
3/6/20 9:45,2.015
3/6/20 9:50,2.003
3/6/20 9:55,2.01
3/6/20 10:00,2.02
3/6/20 10:05,1.987
3/6/20 10:10,2.004
3/6/20 10:15,2.02
3/6/20 10:20,2.047
3/6/20 10:25,2.037
3/6/20 10:30,2.07
3/6/20 10:35,2.054
3/6/20 10:40,2.08
3/6/20 10:45,2.153
3/6/20 10:50,2.23
3/6/20 10:55,2.241
3/6/20 11:00,2.274
3/6/20 11:05,2.318
3/6/20 11:10,2.346
3/6/20 11:15,2.434
3/6/20 11:20,2.478
3/6/20 11:25,2.533
3/6/20 11:30,2.616
3/6/20 11:35,2.683
3/6/20 11:40,2.754
3/6/20 11:45,2.903
3/6/20 11:50,3.019
3/6/20 11:55,3.173
3/6/20 12:00,3.389
3/6/20 12:05,3.604
3/6/20 12:10,3.863
3/6/20 12:15,4.095
3/6/20 12:20,4.36
3/6/20 12:25,4.641
3/6/20 12:30,4.994
3/6/20 12:35,5.364
3/6/20 12:40,5.646
3/6/20 12:45,6.033
3/6/20 12:50,6.347
3/6/20 12:55,6.695
3/6/20 13:00,6.927
3/6/20 13:05,7.153
3/6/20 13:10,7.363
3/6/20 13:15,7.551
3/6/20 13:20,7.727
3/6/20 13:25,7.965
3/6/20 13:30,8.081
3/6/20 13:35,8.34
3/6/20 13:40,8.43
3/6/20 13:45,8.582
3/6/20 13:50,8.71
3/6/20 13:55,8.952
3/6/20 14:00,9.179
3/6/20 14:05,9.356
3/6/20 14:10,9.609
3/6/20 14:15,9.858
3/6/20 14:20,10.04
3/6/20 14:25,10.233
3/6/20 14:30,10.471
3/6/20 14:35,10.631
3/6/20 14:40,10.802
3/6/20 14:45,11.007
3/6/20 14:50,11.05
3/6/20 14:55,11.151
3/6/20 15:00,11.156
3/6/20 15:05,11.106
3/6/20 15:10,11.183
3/6/20 15:15,11.14
3/6/20 15:20,10.975
3/6/20 15:25,10.879
3/6/20 15:30,10.782
3/6/20 15:35,10.511
3/6/20 15:40,10.433
3/6/20 15:45,10.207
3/6/20 15:50,10.113
3/6/20 15:55,10.041
3/6/20 16:00,9.827
3/6/20 16:05,9.644
3/6/20 16:10,9.483
3/6/20 16:15,9.445
3/6/20 16:20,9.274
3/6/20 16:25,9.12
3/6/20 16:30,8.921
3/6/20 16:35,8.755
3/6/20 16:40,8.673
3/6/20 16:45,8.49
3/6/20 16:50,8.407
3/6/20 16:55,8.247
3/6/20 17:00,8.121
3/6/20 17:05,7.932
3/6/20 17:10,7.85
3/6/20 17:15,7.723
3/6/20 17:20,7.536
3/6/20 17:25,7.441
3/6/20 17:30,7.348
3/6/20 17:35,7.232
3/6/20 17:40,7.105
3/6/20 17:45,7.016
3/6/20 17:50,6.9
3/6/20 17:55,6.74
3/6/20 18:00,6.591
3/6/20 18:05,6.52
3/6/20 18:10,6.448
3/6/20 18:15,6.321
3/6/20 18:20,6.199
3/6/20 18:25,6.128
3/6/20 18:30,5.984
3/6/20 18:35,5.912
3/6/20 18:40,5.829
3/6/20 18:45,5.735
3/6/20 18:50,5.686
3/6/20 18:55,5.586
3/6/20 19:00,5.532
3/6/20 19:05,5.465
3/6/20 19:10,5.399
3/6/20 19:15,5.322
3/6/20 19:20,5.211
3/6/20 19:25,5.161
3/6/20 19:30,5.101
3/6/20 19:35,5.067
3/6/20 19:40,4.975
3/6/20 19:45,4.83
3/6/20 19:50,4.797
3/6/20 19:55,4.719
3/6/20 20:00,4.698
3/6/20 20:05,4.648
3/6/20 20:10,4.632
3/6/20 20:15,4.565
3/6/20 20:20,4.477
3/6/20 20:25,4.394
3/6/20 20:30,4.416
3/6/20 20:35,4.344
3/6/20 20:40,4.245
3/6/20 20:45,4.173
3/6/20 20:50,4.195
3/6/20 20:55,4.08
3/6/20 21:00,4.029
3/6/20 21:05,4.013
3/6/20 21:10,3.98
3/6/20 21:15,3.958
3/6/20 21:20,3.919
3/6/20 21:25,3.859
3/6/20 21:30,3.809
3/6/20 21:35,3.809
3/6/20 21:40,3.721
