DateTime,Flow
4/6/20 8:20,0.403
4/6/20 8:25,0.408
4/6/20 8:30,0.464
4/6/20 8:35,0.441
4/6/20 8:40,0.442
4/6/20 8:45,0.425
4/6/20 8:50,0.425
4/6/20 8:55,0.447
4/6/20 9:00,0.425
4/6/20 9:05,0.397
4/6/20 9:10,0.447
4/6/20 9:15,0.425
4/6/20 9:20,0.447
4/6/20 9:25,0.403
4/6/20 9:30,0.414
4/6/20 9:35,0.475
4/6/20 9:40,0.398
4/6/20 9:45,0.386
4/6/20 9:50,0.425
4/6/20 9:55,0.419
4/6/20 10:00,0.452
4/6/20 10:05,0.442
4/6/20 10:10,0.398
4/6/20 10:15,0.43
4/6/20 10:20,0.43
4/6/20 10:25,0.414
4/6/20 10:30,0.392
4/6/20 10:35,0.419
4/6/20 10:40,0.419
4/6/20 10:45,0.436
4/6/20 10:50,0.447
4/6/20 10:55,0.458
4/6/20 11:00,0.469
4/6/20 11:05,0.403
4/6/20 11:10,0.403
4/6/20 11:15,0.398
4/6/20 11:20,0.386
4/6/20 11:25,0.414
4/6/20 11:30,0.398
4/6/20 11:35,0.403
4/6/20 11:40,0.43
4/6/20 11:45,0.463
4/6/20 11:50,0.414
4/6/20 11:55,0.446
4/6/20 12:00,0.442
4/6/20 12:05,0.442
4/6/20 12:10,0.436
4/6/20 12:15,0.436
4/6/20 12:20,0.425
4/6/20 12:25,0.436
4/6/20 12:30,0.436
4/6/20 12:35,0.447
4/6/20 12:40,0.436
4/6/20 12:45,0.463
4/6/20 12:50,0.448
4/6/20 12:55,0.392
4/6/20 13:00,0.409
4/6/20 13:05,0.375
4/6/20 13:10,0.424
4/6/20 13:15,0.447
4/6/20 13:20,0.419
4/6/20 13:25,0.409
4/6/20 13:30,0.414
4/6/20 13:35,0.442
4/6/20 13:40,0.491
4/6/20 13:45,0.441
4/6/20 13:50,0.469
4/6/20 13:55,0.513
4/6/20 14:00,0.459
4/6/20 14:05,0.42
4/6/20 14:10,0.469
4/6/20 14:15,0.469
4/6/20 14:20,0.48
4/6/20 14:25,0.442
4/6/20 14:30,0.408
4/6/20 14:35,0.409
4/6/20 14:40,0.447
4/6/20 14:45,0.469
4/6/20 14:50,0.409
4/6/20 14:55,0.43
4/6/20 15:00,0.447
4/6/20 15:05,0.447
4/6/20 15:10,0.408
4/6/20 15:15,0.442
4/6/20 15:20,0.458
4/6/20 15:25,0.469
4/6/20 15:30,0.453
4/6/20 15:35,0.425
4/6/20 15:40,0.441
4/6/20 15:45,0.458
4/6/20 15:50,0.42
4/6/20 15:55,0.414
4/6/20 16:00,0.442
4/6/20 16:05,0.442
4/6/20 16:10,0.469
4/6/20 16:15,0.431
4/6/20 16:20,0.414
4/6/20 16:25,0.475
4/6/20 16:30,0.458
4/6/20 16:35,0.458
4/6/20 16:40,0.447
4/6/20 16:45,0.425
4/6/20 16:50,0.436
4/6/20 16:55,0.463
4/6/20 17:00,0.486
4/6/20 17:05,0.431
4/6/20 17:10,0.408
4/6/20 17:15,0.475
4/6/20 17:20,0.475
4/6/20 17:25,0.436
4/6/20 17:30,0.497
4/6/20 17:35,0.486
4/6/20 17:40,0.413
4/6/20 17:45,0.42
4/6/20 17:50,0.37
4/6/20 17:55,0.348
4/6/20 18:00,0.435
4/6/20 18:05,0.436
4/6/20 18:10,0.425
4/6/20 18:15,0.409
4/6/20 18:20,0.392
4/6/20 18:25,0.392
4/6/20 18:30,0.441
4/6/20 18:35,0.426
4/6/20 18:40,0.408
4/6/20 18:45,0.474
4/6/20 18:50,0.426
4/6/20 18:55,0.403
4/6/20 19:00,0.37
4/6/20 19:05,0.375
4/6/20 19:10,0.408
4/6/20 19:15,0.397
4/6/20 19:20,0.442
4/6/20 19:25,0.42
4/6/20 19:30,0.409
4/6/20 19:35,0.408
4/6/20 19:40,0.42
4/6/20 19:45,0.414
4/6/20 19:50,0.436
4/6/20 19:55,0.413
4/6/20 20:00,0.426
4/6/20 20:05,0.353
4/6/20 20:10,0.397
4/6/20 20:15,0.409
4/6/20 20:20,0.387
4/6/20 20:25,0.392
4/6/20 20:30,0.414
4/6/20 20:35,0.381
4/6/20 20:40,0.375
4/6/20 20:45,0.392
4/6/20 20:50,0.42
4/6/20 20:55,0.386
4/6/20 21:00,0.398
4/6/20 21:05,0.397
4/6/20 21:10,0.414
4/6/20 21:15,0.402
4/6/20 21:20,0.409
4/6/20 21:25,0.414
4/6/20 21:30,0.426
4/6/20 21:35,0.37
4/6/20 21:40,0.381
4/6/20 21:45,0.392
4/6/20 21:50,0.391
4/6/20 21:55,0.381
4/6/20 22:00,0.392
4/6/20 22:05,0.387
4/6/20 22:10,0.359
4/6/20 22:15,0.353
4/6/20 22:20,0.43
4/6/20 22:25,0.387
4/6/20 22:30,0.375
4/6/20 22:35,0.397
4/6/20 22:40,0.364
4/6/20 22:45,0.37
4/6/20 22:50,0.376
4/6/20 22:55,0.325
4/6/20 23:00,0.321
4/6/20 23:05,0.364
4/6/20 23:10,0.369
4/6/20 23:15,0.42
4/6/20 23:20,0.375
4/6/20 23:25,0.343
4/6/20 23:30,0.331
4/6/20 23:35,0.331
4/6/20 23:40,0.359
4/6/20 23:45,0.359
4/6/20 23:50,0.398
4/6/20 23:55,0.369
