DateTime,Flow
10/17/19 8:55,16.432
10/17/19 9:00,16.4
10/17/19 9:05,16.37
10/17/19 9:10,16.297
10/17/19 9:15,16.25
10/17/19 9:20,16.209
10/17/19 9:25,16.114
10/17/19 9:30,16.166
10/17/19 9:35,16.151
10/17/19 9:40,16.214
10/17/19 9:45,16.115
10/17/19 9:50,16.193
10/17/19 9:55,16.083
10/17/19 10:00,16.131
10/17/19 10:05,16.021
10/17/19 10:10,16
10/17/19 10:15,15.929
10/17/19 10:20,15.797
10/17/19 10:25,15.669
10/17/19 10:30,15.647
10/17/19 10:35,15.62
10/17/19 10:40,15.616
10/17/19 10:45,15.372
10/17/19 10:50,15.553
10/17/19 10:55,15.46
10/17/19 11:00,15.31
10/17/19 11:05,15.153
10/17/19 11:10,15.142
10/17/19 11:15,15.091
10/17/19 11:20,14.836
10/17/19 11:25,14.908
10/17/19 11:30,14.712
10/17/19 11:35,14.726
10/17/19 11:40,14.587
10/17/19 11:45,14.523
10/17/19 11:50,14.435
10/17/19 11:55,14.493
10/17/19 12:00,14.435
10/17/19 12:05,14.466
10/17/19 12:10,14.575
10/17/19 12:15,14.659
10/17/19 12:20,14.758
10/17/19 12:25,14.679
10/17/19 12:30,14.867
10/17/19 12:35,14.929
10/17/19 12:40,14.826
10/17/19 12:45,14.809
10/17/19 12:50,14.841
10/17/19 12:55,14.852
10/17/19 13:00,14.681
10/17/19 13:05,14.611
10/17/19 13:10,14.607
10/17/19 13:15,14.523
10/17/19 13:20,14.555
10/17/19 13:25,14.545
10/17/19 13:30,14.441
10/17/19 13:35,14.244
10/17/19 13:40,13.998
10/17/19 13:45,14.025
10/17/19 13:50,13.89
10/17/19 13:55,13.823
10/17/19 14:00,13.805
10/17/19 14:05,13.826
10/17/19 14:10,13.858
10/17/19 14:15,13.842
10/17/19 14:20,13.863
10/17/19 14:25,13.813
10/17/19 14:30,13.831
10/17/19 14:35,13.889
10/17/19 14:40,13.874
10/17/19 14:45,13.972
10/17/19 14:50,14.049
10/17/19 14:55,14.009
10/17/19 15:00,14.129
10/17/19 15:05,14.154
10/17/19 15:10,14.129
10/17/19 15:15,14.215
10/17/19 15:20,14.291
10/17/19 15:25,14.247
10/17/19 15:30,14.274
10/17/19 15:35,14.336
10/17/19 15:40,14.363
10/17/19 15:45,14.232
10/17/19 15:50,14.18
10/17/19 15:55,14.222
10/17/19 16:00,14.092
10/17/19 16:05,14.144
10/17/19 16:10,14.164
10/17/19 16:15,13.993
10/17/19 16:20,14.046
10/17/19 16:25,14.03
10/17/19 16:30,13.987
10/17/19 16:35,13.983
10/17/19 16:40,13.984
10/17/19 16:45,13.805
10/17/19 16:50,13.879
10/17/19 16:55,13.802
10/17/19 17:00,13.753
10/17/19 17:05,13.666
10/17/19 17:10,13.578
10/17/19 17:15,13.562
10/17/19 17:20,13.484
10/17/19 17:25,13.405
10/17/19 17:30,13.241
10/17/19 17:35,13.187
10/17/19 17:40,13.156
10/17/19 17:45,13.101
10/17/19 17:50,12.864
10/17/19 17:55,12.824
10/17/19 18:00,12.698
10/17/19 18:05,12.585
10/17/19 18:10,12.501
10/17/19 18:15,12.382
10/17/19 18:20,12.334
10/17/19 18:25,12.257
10/17/19 18:30,12.033
10/17/19 18:35,12.023
10/17/19 18:40,11.872
10/17/19 18:45,11.767
10/17/19 18:50,11.581
10/17/19 18:55,11.533
10/17/19 19:00,11.462
10/17/19 19:05,11.3
10/17/19 19:10,11.014
10/17/19 19:15,10.776
10/17/19 19:20,10.587
10/17/19 19:25,10.225
10/17/19 19:30,9.886
10/17/19 19:35,9.539
10/17/19 19:40,9.075
10/17/19 19:45,8.091
10/17/19 19:50,7.898
10/17/19 19:55,9.222
10/17/19 20:00,7.595
10/17/19 20:05,7.216
10/17/19 20:10,7.27
10/17/19 20:15,7.422
10/17/19 20:20,7.125
10/17/19 20:25,6.005
10/17/19 20:30,5.704
10/17/19 20:35,5.543
10/17/19 20:40,5.192
10/17/19 20:45,5.253
10/17/19 20:50,5.117
10/17/19 20:55,4.798
10/17/19 21:00,4.994
10/17/19 21:05,4.918
10/17/19 21:10,4.909
10/17/19 21:15,4.711
10/17/19 21:20,4.629
10/17/19 21:25,4.416
10/17/19 21:30,4.156
10/17/19 21:35,4.227
10/17/19 21:40,4.165
10/17/19 21:45,4.15
10/17/19 21:50,4.035
10/17/19 21:55,4.03
10/17/19 22:00,3.895
10/17/19 22:05,3.879
10/17/19 22:10,3.776
10/17/19 22:15,3.718
10/17/19 22:20,3.641
10/17/19 22:25,3.52
10/17/19 22:30,3.515
10/17/19 22:35,3.468
10/17/19 22:40,3.422
10/17/19 22:45,3.423
10/17/19 22:50,3.281
10/17/19 22:55,3.302
10/17/19 23:00,3.23
10/17/19 23:05,3.13
10/17/19 23:10,3.063
10/17/19 23:15,3.094
10/17/19 23:20,3.073
10/17/19 23:25,2.985
10/17/19 23:30,2.881
10/17/19 23:35,2.895
10/17/19 23:40,2.917
10/17/19 23:45,2.834
10/17/19 23:50,2.814
10/17/19 23:55,2.777
10/18/19 0:00,2.694
10/18/19 0:05,2.652
10/18/19 0:10,2.569
10/18/19 0:15,2.496
10/18/19 0:20,2.564
10/18/19 0:25,2.553
10/18/19 0:30,2.533
10/18/19 0:35,2.47
10/18/19 0:40,2.455
10/18/19 0:45,2.334
10/18/19 0:50,2.372
10/18/19 0:55,2.309
10/18/19 1:00,2.273
10/18/19 1:05,2.21
10/18/19 1:10,2.19
10/18/19 1:15,2.158
10/18/19 1:20,2.075
10/18/19 1:25,2.09
10/18/19 1:30,2.137
10/18/19 1:35,2.054
10/18/19 1:40,2.017
10/18/19 1:45,2.018
10/18/19 1:50,1.976
10/18/19 1:55,2.064
10/18/19 2:00,1.992
10/18/19 2:05,1.945
10/18/19 2:10,1.908
10/18/19 2:15,1.867
10/18/19 2:20,1.81
10/18/19 2:25,1.82
10/18/19 2:30,1.747
10/18/19 2:35,1.804
10/18/19 2:40,1.711
10/18/19 2:45,1.747
10/18/19 2:50,1.768
10/18/19 2:55,1.788
10/18/19 3:00,1.727
10/18/19 3:05,1.68
10/18/19 3:10,1.664
10/18/19 3:15,1.55
10/18/19 3:20,1.565
10/18/19 3:25,1.638
10/18/19 3:30,1.555
10/18/19 3:35,1.565
10/18/19 3:40,1.477
10/18/19 3:45,1.544
10/18/19 3:50,1.467
10/18/19 3:55,1.476
10/18/19 4:00,1.399
10/18/19 4:05,1.451
10/18/19 4:10,1.457
10/18/19 4:15,1.466
10/18/19 4:20,1.414
10/18/19 4:25,1.139
10/18/19 4:30,1.378
10/18/19 4:35,1.332
10/18/19 4:40,1.247
10/18/19 4:45,0.27
10/18/19 4:50,0.189
10/18/19 4:55,1.2
10/18/19 5:00,1.19
10/18/19 5:05,1.254
10/18/19 5:10,1.186
10/18/19 5:15,1.273
10/18/19 5:20,1.161
10/18/19 5:25,1.143
10/18/19 5:30,1.212
10/18/19 5:35,1.07
10/18/19 5:40,1.009
10/18/19 5:45,1.227
10/18/19 5:50,1.135
10/18/19 5:55,0.998
10/18/19 6:00,1.18
10/18/19 6:05,1.103
10/18/19 6:10,1.133
10/18/19 6:15,1.005
10/18/19 6:20,1.039
10/18/19 6:25,0.19
10/18/19 6:30,0
10/18/19 6:35,0
10/18/19 6:40,0
10/18/19 6:45,0.74
10/18/19 6:50,0.946
10/18/19 6:55,1.005
10/18/19 7:00,0.888
10/18/19 7:05,1.035
10/18/19 7:10,1.035
10/18/19 7:15,1.008
10/18/19 7:20,0.899
10/18/19 7:25,0.916
10/18/19 7:30,0.471
10/18/19 7:35,0.564
10/18/19 7:40,0.708
10/18/19 7:45,0.874
10/18/19 7:50,0.78
10/18/19 7:55,0.811
10/18/19 8:00,0.502
10/18/19 8:05,0
10/18/19 8:10,0
10/18/19 8:15,0
10/18/19 8:20,0
10/18/19 8:25,0
10/18/19 8:30,0
10/18/19 8:35,0
10/18/19 8:40,0
10/18/19 8:45,0
10/18/19 8:50,0
10/18/19 8:55,0.398
10/18/19 9:00,0.608
10/18/19 9:05,0.614
10/18/19 9:10,0.738
10/18/19 9:15,0.521
10/18/19 9:20,0.578
10/18/19 9:25,0.545
10/18/19 9:30,0.64
10/18/19 9:35,0.651
10/18/19 9:40,0.671
10/18/19 9:45,0.655
10/18/19 9:50,0.661
10/18/19 9:55,0.624
10/18/19 10:00,0.675
10/18/19 10:05,0.62
10/18/19 10:10,0.479
10/18/19 10:15,0.577
10/18/19 10:20,0.566
10/18/19 10:25,0.609
10/18/19 10:30,0.514
10/18/19 10:35,0.526
10/18/19 10:40,0.462
10/18/19 10:45,0.514
10/18/19 10:50,0.557
10/18/19 10:55,0.435
10/18/19 11:00,0.511
10/18/19 11:05,0.619
10/18/19 11:10,0.432
10/18/19 11:15,0.452
10/18/19 11:20,0.53
10/18/19 11:25,0.458
10/18/19 11:30,0.515
10/18/19 11:35,0.453
10/18/19 11:40,0.266
10/18/19 11:45,0.326
10/18/19 11:50,0.495
10/18/19 11:55,0.328
10/18/19 12:00,0.322
10/18/19 12:05,0.404
10/18/19 12:10,0.438
10/18/19 12:15,0.276
10/18/19 12:20,0.342
10/18/19 12:25,0.364
10/18/19 12:30,0.405
10/18/19 12:35,0.412
10/18/19 12:40,0.312
10/18/19 12:45,0.358
10/18/19 12:50,0.364
10/18/19 12:55,0.4
10/18/19 13:00,0.335
10/18/19 13:05,0.202
10/18/19 13:10,0.317
10/18/19 13:15,0.677
10/18/19 13:20,0.316
10/18/19 13:25,0.323
10/18/19 13:30,0.343
10/18/19 13:35,0.176
10/18/19 13:40,0.275
10/18/19 13:45,0.344
10/18/19 13:50,0.249
10/18/19 13:55,0.342
10/18/19 14:00,0.215
10/18/19 14:05,0
10/18/19 14:10,0
10/18/19 14:15,0.181
10/18/19 14:20,0.276
10/18/19 14:25,0.207
10/18/19 14:30,0.281
10/18/19 14:35,0.285
10/18/19 14:40,0.266
10/18/19 14:45,0.235
10/18/19 14:50,0.177
10/18/19 14:55,0.243
10/18/19 15:00,0.297
10/18/19 15:05,0.259
10/18/19 15:10,0.261
10/18/19 15:15,0.172
10/18/19 15:20,0.183
10/18/19 15:25,0.099
10/18/19 15:30,0.104
10/18/19 15:35,0.588
10/18/19 15:40,0.25
10/18/19 15:45,0.209
10/18/19 15:50,0.182
10/18/19 15:55,0.166
10/18/19 16:00,0.167
10/18/19 16:05,0.191
10/18/19 16:10,0.287
10/18/19 16:15,0.172
10/18/19 16:20,0.171
10/18/19 16:25,0.203
10/18/19 16:30,0.243
10/18/19 16:35,0.239
10/18/19 16:40,0.525
10/18/19 16:45,0.51
10/18/19 16:50,0.536
10/18/19 16:55,0.462
10/18/19 17:00,0.536
10/18/19 17:05,0.54
10/18/19 17:10,0.5
10/18/19 17:15,0.504
10/18/19 17:20,0.504
10/18/19 17:25,0.567
10/18/19 17:30,0.567
10/18/19 17:35,0.562
10/18/19 17:40,0.489
10/18/19 17:45,0.499
10/18/19 17:50,0.478
10/18/19 17:55,0.541
10/18/19 18:00,0.468
10/18/19 18:05,0.494
10/18/19 18:10,0.447
10/18/19 18:15,0.478
10/18/19 18:20,0.473
10/18/19 18:25,0.458
10/18/19 18:30,0.463
10/18/19 18:35,0.505
10/18/19 18:40,0.468
10/18/19 18:45,0.463
10/18/19 18:50,0.432
10/18/19 18:55,0.442
10/18/19 19:00,0.473
10/18/19 19:05,0.437
10/18/19 19:10,0.447
10/18/19 19:15,0.406
10/18/19 19:20,0.406
10/18/19 19:25,0.405
10/18/19 19:30,0.432
10/18/19 19:35,0.442
10/18/19 19:40,0.411
10/18/19 19:45,0.395
10/18/19 19:50,0.417
10/18/19 19:55,0.4
10/18/19 20:00,0.411
10/18/19 20:05,0.401
10/18/19 20:10,0.292
10/18/19 20:15,0.253
10/18/19 20:20,0.431
10/18/19 20:25,0.421
10/18/19 20:30,0.427
10/18/19 20:35,0.426
10/18/19 20:40,0.39
10/18/19 20:45,0.39
10/18/19 20:50,0.4
10/18/19 20:55,0.385
10/18/19 21:00,0.384
10/18/19 21:05,0.432
10/18/19 21:10,0.432
10/18/19 21:15,0.39
10/18/19 21:20,0.348
10/18/19 21:25,0.395
10/18/19 21:30,0.453
10/18/19 21:35,0.396
10/18/19 21:40,0.421
10/18/19 21:45,0.38
10/18/19 21:50,0.296
10/18/19 21:55,0.374
10/18/19 22:00,0.338
10/18/19 22:05,0.4
10/18/19 22:10,0.39
10/18/19 22:15,0.369
10/18/19 22:20,0.416
10/18/19 22:25,0.4
10/18/19 22:30,0.411
10/18/19 22:35,0.354
10/18/19 22:40,0.369
10/18/19 22:45,0.4
10/18/19 22:50,0.401
10/18/19 22:55,0.421
10/18/19 23:00,0.375
10/18/19 23:05,0.338
10/18/19 23:10,0.379
10/18/19 23:15,0.385
10/18/19 23:20,0.38
10/18/19 23:25,0.369
10/18/19 23:30,0.374
10/18/19 23:35,0.343
10/18/19 23:40,0.364
10/18/19 23:45,0.354
10/18/19 23:50,0.348
10/18/19 23:55,0.302
10/19/19 0:00,0.395
10/19/19 0:05,0.364
10/19/19 0:10,0.297
10/19/19 0:15,0.327
10/19/19 0:20,0.364
10/19/19 0:25,0.38
10/19/19 0:30,0.343
10/19/19 0:35,0.317
10/19/19 0:40,0.312
10/19/19 0:45,0.359
10/19/19 0:50,0.312
10/19/19 0:55,0.327
10/19/19 1:00,0.323
10/19/19 1:05,0.312
10/19/19 1:10,0.333
10/19/19 1:15,0.39
10/19/19 1:20,0.323
10/19/19 1:25,0.312
10/19/19 1:30,0.296
10/19/19 1:35,0.338
10/19/19 1:40,0.343
10/19/19 1:45,0.343
10/19/19 1:50,0.333
10/19/19 1:55,0.328
10/19/19 2:00,0.317
10/19/19 2:05,0.302
10/19/19 2:10,0.291
10/19/19 2:15,0.301
10/19/19 2:20,0.313
10/19/19 2:25,0.327
10/19/19 2:30,0.338
10/19/19 2:35,0.292
10/19/19 2:40,0.286
10/19/19 2:45,0.26
10/19/19 2:50,0.239
10/19/19 2:55,0.27
10/19/19 3:00,0.26
10/19/19 3:05,0.296
10/19/19 3:10,0.302
10/19/19 3:15,0.255
10/19/19 3:20,0.275
10/19/19 3:25,0.286
10/19/19 3:30,0.25
10/19/19 3:35,0.296
10/19/19 3:40,0.271
10/19/19 3:45,0.271
10/19/19 3:50,0.234
10/19/19 3:55,0.229
10/19/19 4:00,0.276
10/19/19 4:05,0.275
10/19/19 4:10,0.26
10/19/19 4:15,0.224
10/19/19 4:20,0.275
10/19/19 4:25,0.25
10/19/19 4:30,0.285
10/19/19 4:35,0.286
10/19/19 4:40,0.291
10/19/19 4:45,0.281
10/19/19 4:50,0.296
10/19/19 4:55,0.245
10/19/19 5:00,0.229
10/19/19 5:05,0.239
10/19/19 5:10,0.234
10/19/19 5:15,0.275
10/19/19 5:20,0.245
10/19/19 5:25,0.234
10/19/19 5:30,0.229
10/19/19 5:35,0.25
10/19/19 5:40,0.255
10/19/19 5:45,0.275
10/19/19 5:50,0.266
10/19/19 5:55,0.234
10/19/19 6:00,0.281
10/19/19 6:05,0.276
10/19/19 6:10,0.234
10/19/19 6:15,0.249
10/19/19 6:20,0.27
10/19/19 6:25,0.255
10/19/19 6:30,0.27
10/19/19 6:35,0.255
10/19/19 6:40,0.255
10/19/19 6:45,0.26
10/19/19 6:50,0.219
10/19/19 6:55,0.229
10/19/19 7:00,0.213
10/19/19 7:05,0.26
10/19/19 7:10,0.213
10/19/19 7:15,0.244
10/19/19 7:20,0.218
10/19/19 7:25,0.218
10/19/19 7:30,0.25
10/19/19 7:35,0.239
10/19/19 7:40,0.244
10/19/19 7:45,0.229
10/19/19 7:50,0.234
10/19/19 7:55,0.208
10/19/19 8:00,0.234
10/19/19 8:05,0.177
10/19/19 8:10,0.208
10/19/19 8:15,0.182
10/19/19 8:20,0.233
10/19/19 8:25,0.235
10/19/19 8:30,0.187
10/19/19 8:35,0.229
10/19/19 8:40,0.182
10/19/19 8:45,0.213
10/19/19 8:50,0.229
10/19/19 8:55,0.239
10/19/19 9:00,0.213
10/19/19 9:05,0.229
10/19/19 9:10,0.171
10/19/19 9:15,0.187
10/19/19 9:20,0.161
10/19/19 9:25,0.182
10/19/19 9:30,0.166
10/19/19 9:35,0.166
10/19/19 9:40,0.161
10/19/19 9:45,0.182
10/19/19 9:50,0.192
10/19/19 9:55,0.213
10/19/19 10:00,0.192
10/19/19 10:05,0.223
10/19/19 10:10,0.208
10/19/19 10:15,0.187
10/19/19 10:20,0.208
10/19/19 10:25,0.219
10/19/19 10:30,0.192
10/19/19 10:35,0.161
10/19/19 10:40,0.218
10/19/19 10:45,0.224
10/19/19 10:50,0.177
10/19/19 10:55,0.213
10/19/19 11:00,0.203
10/19/19 11:05,0.218
10/19/19 11:10,0.229
10/19/19 11:15,0.198
10/19/19 11:20,0.161
10/19/19 11:25,0.171
10/19/19 11:30,0.234
10/19/19 11:35,0.198
10/19/19 11:40,0.208
10/19/19 11:45,0.197
10/19/19 11:50,0.182
10/19/19 11:55,0.218
10/19/19 12:00,0.219
10/19/19 12:05,0.171
10/19/19 12:10,0.188
10/19/19 12:15,0.197
10/19/19 12:20,0.187
10/19/19 12:25,0.167
10/19/19 12:30,0.114
10/19/19 12:35,0.182
10/19/19 12:40,0.229
10/19/19 12:45,0.156
10/19/19 12:50,0.177
10/19/19 12:55,0.218
10/19/19 13:00,0.193
10/19/19 13:05,0.187
10/19/19 13:10,0.203
10/19/19 13:15,0.162
10/19/19 13:20,0.15
10/19/19 13:25,0.177
10/19/19 13:30,0.193
10/19/19 13:35,0.198
10/19/19 13:40,0.182
10/19/19 13:45,0.141
10/19/19 13:50,0.161
10/19/19 13:55,0.182
10/19/19 14:00,0.161
10/19/19 14:05,0.198
10/19/19 14:10,0.135
10/19/19 14:15,0.203
10/19/19 14:20,0.187
10/19/19 14:25,0.172
10/19/19 14:30,0.104
10/19/19 14:35,0.166
10/19/19 14:40,0.192
10/19/19 14:45,0.223
10/19/19 14:50,0.182
10/19/19 14:55,0.208
10/19/19 15:00,0.187
10/19/19 15:05,0.192
10/19/19 15:10,0.193
10/19/19 15:15,0.145
10/19/19 15:20,0.161
10/19/19 15:25,0.187
10/19/19 15:30,0.172
10/19/19 15:35,0.109
10/19/19 15:40,0.15
10/19/19 15:45,0.182
10/19/19 15:50,0.145
10/19/19 15:55,0.166
10/19/19 16:00,0.141
10/19/19 16:05,0.187
10/19/19 16:10,0.156
10/19/19 16:15,0.182
10/19/19 16:20,0.182
10/19/19 16:25,0.161
10/19/19 16:30,0.167
10/19/19 16:35,0.166
10/19/19 16:40,0.125
10/19/19 16:45,0.182
10/19/19 16:50,0.156
10/19/19 16:55,0.213
10/19/19 17:00,0.224
10/19/19 17:05,0.177
10/19/19 17:10,0.15
10/19/19 17:15,0.198
10/19/19 17:20,0.182
10/19/19 17:25,0.161
10/19/19 17:30,0.141
10/19/19 17:35,0.104
10/19/19 17:40,0.145
10/19/19 17:45,0.094
10/19/19 17:50,0.145
10/19/19 17:55,0.218
10/19/19 18:00,0.166
10/19/19 18:05,0.239
10/19/19 18:10,0.156
10/19/19 18:15,0.197
10/19/19 18:20,0.167
10/19/19 18:25,0.187
10/19/19 18:30,0.156
10/19/19 18:35,0.156
10/19/19 18:40,0.109
10/19/19 18:45,0.145
10/19/19 18:50,0.219
10/19/19 18:55,0.229
10/19/19 19:00,0.136
10/19/19 19:05,0.172
10/19/19 19:10,0.119
10/19/19 19:15,0.166
10/19/19 19:20,0.146
10/19/19 19:25,0.161
10/19/19 19:30,0.13
10/19/19 19:35,0.167
10/19/19 19:40,0.156
10/19/19 19:45,0.125
10/19/19 19:50,0.13
10/19/19 19:55,0.14
10/19/19 20:00,0.182
10/19/19 20:05,0.166
10/19/19 20:10,0.104
10/19/19 20:15,0.145
10/19/19 20:20,0.14
10/19/19 20:25,0.146
10/19/19 20:30,0.099
10/19/19 20:35,0.151
10/19/19 20:40,0.203
10/19/19 20:45,0.15
10/19/19 20:50,0.156
10/19/19 20:55,0.135
10/19/19 21:00,0.12
10/19/19 21:05,0.14
10/19/19 21:10,0.141
10/19/19 21:15,0.14
10/19/19 21:20,0.135
10/19/19 21:25,0.14
10/19/19 21:30,0.125
10/19/19 21:35,0.13
10/19/19 21:40,0.161
10/19/19 21:45,0.114
10/19/19 21:50,0.12
10/19/19 21:55,0.119
10/19/19 22:00,0.131
10/19/19 22:05,0.104
10/19/19 22:10,0.125
10/19/19 22:15,0.12
10/19/19 22:20,0.099
10/19/19 22:25,0.124
10/19/19 22:30,0.109
10/19/19 22:35,0.114
10/19/19 22:40,0.135
10/19/19 22:45,0.125
10/19/19 22:50,0.083
10/19/19 22:55,0.13
10/19/19 23:00,0.135
10/19/19 23:05,0.135
10/19/19 23:10,0.146
10/19/19 23:15,0.124
10/19/19 23:20,0.172
10/19/19 23:25,0.088
10/19/19 23:30,0.098
10/19/19 23:35,0.14
10/19/19 23:40,0.14
10/19/19 23:45,0.068
10/19/19 23:50,0.109
10/19/19 23:55,0.114
