DateTime,Flow
12/25/20 12:55,16.22
12/25/20 13:00,15.904
12/25/20 13:05,15.337
12/25/20 13:10,14.888
12/25/20 13:15,14.492
12/25/20 13:20,14.126
12/25/20 13:25,13.741
12/25/20 13:30,13.364
12/25/20 13:35,13.133
12/25/20 13:40,12.83
12/25/20 13:45,12.383
12/25/20 13:50,12.112
12/25/20 13:55,11.726
12/25/20 14:00,11.465
12/25/20 14:05,11.201
12/25/20 14:10,10.974
12/25/20 14:15,10.76
12/25/20 14:20,10.433
12/25/20 14:25,10.224
12/25/20 14:30,9.959
12/25/20 14:35,9.76
12/25/20 14:40,9.506
12/25/20 14:45,9.297
12/25/20 14:50,9.087
12/25/20 14:55,8.833
12/25/20 15:00,8.684
12/25/20 15:05,8.551
12/25/20 15:10,8.324
12/25/20 15:15,8.203
12/25/20 15:20,8.06
12/25/20 15:25,7.844
12/25/20 15:30,7.734
12/25/20 15:35,7.546
12/25/20 15:40,7.453
12/25/20 15:45,7.353
12/25/20 15:50,7.231
12/25/20 15:55,7.138
12/25/20 16:00,6.967
12/25/20 16:05,6.911
12/25/20 16:10,6.796
12/25/20 16:15,6.652
12/25/20 16:20,6.564
12/25/20 16:25,6.47
12/25/20 16:30,6.453
12/25/20 16:35,6.332
12/25/20 16:40,6.177
12/25/20 16:45,6.188
12/25/20 16:50,6.072
12/25/20 16:55,6.001
12/25/20 17:00,5.934
12/25/20 17:05,5.857
12/25/20 17:10,5.747
12/25/20 17:15,5.675
12/25/20 17:20,5.664
12/25/20 17:25,5.587
12/25/20 17:30,5.498
12/25/20 17:35,5.426
12/25/20 17:40,5.305
12/25/20 17:45,5.244
12/25/20 17:50,5.178
12/25/20 17:55,5.178
12/25/20 18:00,5.051
12/25/20 18:05,4.985
12/25/20 18:10,4.974
12/25/20 18:15,4.886
12/25/20 18:20,4.819
12/25/20 18:25,4.747
12/25/20 18:30,4.758
12/25/20 18:35,4.709
12/25/20 18:40,4.642
12/25/20 18:45,4.56
12/25/20 18:50,4.526
12/25/20 18:55,4.482
12/25/20 19:00,4.433
12/25/20 19:05,4.355
12/25/20 19:10,4.339
12/25/20 19:15,4.289
12/25/20 19:20,4.267
12/25/20 19:25,4.173
12/25/20 19:30,4.135
12/25/20 19:35,4.085
12/25/20 19:40,4.069
12/25/20 19:45,4.041
12/25/20 19:50,3.964
12/25/20 19:55,3.941
12/25/20 20:00,3.908
12/25/20 20:05,3.925
12/25/20 20:10,3.881
12/25/20 20:15,3.853
12/25/20 20:20,3.875
12/25/20 20:25,3.853
12/25/20 20:30,3.853
12/25/20 20:35,3.826
12/25/20 20:40,3.77
12/25/20 20:45,3.803
12/25/20 20:50,3.71
12/25/20 20:55,3.726
12/25/20 21:00,3.698
12/25/20 21:05,3.77
12/25/20 21:10,3.726
12/25/20 21:15,3.759
12/25/20 21:20,3.677
12/25/20 21:25,3.676
12/25/20 21:30,3.687
12/25/20 21:35,3.693
12/25/20 21:40,3.632
12/25/20 21:45,3.644
12/25/20 21:50,3.676
12/25/20 21:55,3.66
12/25/20 22:00,3.616
12/25/20 22:05,3.572
12/25/20 22:10,3.577
12/25/20 22:15,3.583
12/25/20 22:20,3.566
12/25/20 22:25,3.588
12/25/20 22:30,3.561
12/25/20 22:35,3.533
12/25/20 22:40,3.467
12/25/20 22:45,3.489
12/25/20 22:50,3.472
12/25/20 22:55,3.449
12/25/20 23:00,3.45
12/25/20 23:05,3.434
12/25/20 23:10,3.378
12/25/20 23:15,3.384
12/25/20 23:20,3.384
12/25/20 23:25,3.384
12/25/20 23:30,3.323
12/25/20 23:35,3.339
12/25/20 23:40,3.296
12/25/20 23:45,3.29
12/25/20 23:50,3.235
12/25/20 23:55,3.196
12/26/20 0:00,3.218
12/26/20 0:05,3.147
12/26/20 0:10,3.157
12/26/20 0:15,3.097
12/26/20 0:20,3.113
12/26/20 0:25,3.102
12/26/20 0:30,3.08
12/26/20 0:35,3.047
12/26/20 0:40,2.981
12/26/20 0:45,3.003
12/26/20 0:50,2.981
12/26/20 0:55,2.971
12/26/20 1:00,2.892
12/26/20 1:05,2.953
12/26/20 1:10,2.948
12/26/20 1:15,2.915
12/26/20 1:20,2.87
12/26/20 1:25,2.815
12/26/20 1:30,2.81
12/26/20 1:35,2.843
12/26/20 1:40,2.832
12/26/20 1:45,2.777
12/26/20 1:50,2.76
12/26/20 1:55,2.727
12/26/20 2:00,2.705
12/26/20 2:05,2.661
12/26/20 2:10,2.682
12/26/20 2:15,2.672
12/26/20 2:20,2.606
12/26/20 2:25,2.572
12/26/20 2:30,2.6
12/26/20 2:35,2.578
12/26/20 2:40,2.545
12/26/20 2:45,2.517
12/26/20 2:50,2.49
12/26/20 2:55,2.478
12/26/20 3:00,2.506
12/26/20 3:05,2.451
12/26/20 3:10,2.428
12/26/20 3:15,2.413
12/26/20 3:20,2.434
12/26/20 3:25,2.412
12/26/20 3:30,2.379
12/26/20 3:35,2.351
12/26/20 3:40,2.374
12/26/20 3:45,2.362
12/26/20 3:50,2.341
12/26/20 3:55,2.257
12/26/20 4:00,2.285
12/26/20 4:05,2.296
12/26/20 4:10,2.274
12/26/20 4:15,2.274
12/26/20 4:20,2.225
12/26/20 4:25,2.164
12/26/20 4:30,2.175
12/26/20 4:35,2.147
12/26/20 4:40,2.142
12/26/20 4:45,2.125
12/26/20 4:50,2.141
12/26/20 4:55,2.109
12/26/20 5:00,2.092
12/26/20 5:05,2.092
12/26/20 5:10,2.125
12/26/20 5:15,2.076
12/26/20 5:20,2.076
12/26/20 5:25,2.086
12/26/20 5:30,2.048
12/26/20 5:35,2.026
12/26/20 5:40,2.004
12/26/20 5:45,1.988
12/26/20 5:50,1.992
12/26/20 5:55,1.999
12/26/20 6:00,1.965
12/26/20 6:05,1.959
12/26/20 6:10,1.96
12/26/20 6:15,1.949
12/26/20 6:20,1.877
12/26/20 6:25,1.915
12/26/20 6:30,1.904
12/26/20 6:35,1.9
12/26/20 6:40,1.855
12/26/20 6:45,1.849
12/26/20 6:50,1.822
12/26/20 6:55,1.838
12/26/20 7:00,1.835
12/26/20 7:05,1.83
12/26/20 7:10,1.861
12/26/20 7:15,1.831
12/26/20 7:20,1.822
12/26/20 7:25,1.797
12/26/20 7:30,1.729
12/26/20 7:35,1.767
12/26/20 7:40,1.778
12/26/20 7:45,1.739
12/26/20 7:50,1.739
12/26/20 7:55,1.601
