DateTime,Flow
12/31/19 3:15,5.52
12/31/19 3:20,5.41
12/31/19 3:25,5.52
12/31/19 3:30,5.41
12/31/19 3:35,5.41
12/31/19 3:40,5.41
12/31/19 3:45,5.29
12/31/19 3:50,5.29
12/31/19 3:55,5.29
12/31/19 4:00,5.18
12/31/19 4:05,5.18
12/31/19 4:10,5.18
12/31/19 4:15,5.18
12/31/19 4:20,5.07
12/31/19 4:25,5.07
12/31/19 4:30,5.07
12/31/19 4:35,5.07
12/31/19 4:40,5.07
12/31/19 4:45,5.07
12/31/19 4:50,5.07
12/31/19 4:55,5.07
12/31/19 5:00,5.07
12/31/19 5:05,4.96
12/31/19 5:10,4.96
12/31/19 5:15,4.84
12/31/19 5:20,4.96
12/31/19 5:25,4.74
12/31/19 5:30,4.74
12/31/19 5:35,4.96
12/31/19 5:40,4.84
12/31/19 5:45,4.84
12/31/19 5:50,4.84
12/31/19 5:55,4.74
12/31/19 6:00,4.84
12/31/19 6:05,4.74
12/31/19 6:10,4.74
12/31/19 6:15,4.74
12/31/19 6:20,4.63
12/31/19 6:25,4.74
12/31/19 6:30,4.63
12/31/19 6:35,4.63
12/31/19 6:40,4.63
12/31/19 6:45,4.63
12/31/19 6:50,4.63
12/31/19 6:55,4.63
12/31/19 7:00,4.63
12/31/19 7:05,4.52
12/31/19 7:10,4.63
12/31/19 7:15,4.52
12/31/19 7:20,4.41
12/31/19 7:25,4.52
12/31/19 7:30,4.52
12/31/19 7:35,4.41
12/31/19 7:40,4.52
12/31/19 7:45,4.41
12/31/19 7:50,4.52
12/31/19 7:55,4.31
12/31/19 8:00,4.31
12/31/19 8:05,4.31
12/31/19 8:10,4.31
12/31/19 8:15,4.41
12/31/19 8:20,4.31
12/31/19 8:25,4.31
12/31/19 8:30,4.41
12/31/19 8:35,4.2
12/31/19 8:40,4.31
12/31/19 8:45,4.2
12/31/19 8:50,4.2
12/31/19 8:55,4.2
12/31/19 9:00,4.2
12/31/19 9:05,4.2
12/31/19 9:10,4.2
12/31/19 9:15,4.2
12/31/19 9:20,4.2
12/31/19 9:25,4.2
12/31/19 9:30,4.2
12/31/19 9:35,4.2
12/31/19 9:40,4.1
12/31/19 9:45,4.2
12/31/19 9:50,4.2
12/31/19 9:55,4.1
12/31/19 10:00,4.1
12/31/19 10:05,4.1
12/31/19 10:10,4.1
12/31/19 10:15,4.1
12/31/19 10:20,4
12/31/19 10:25,4
12/31/19 10:30,4
12/31/19 10:35,4
12/31/19 10:40,4
12/31/19 10:45,4
12/31/19 10:50,4
12/31/19 10:55,4
12/31/19 11:00,4
12/31/19 11:05,4
12/31/19 11:10,4
12/31/19 11:15,4
12/31/19 11:20,4
12/31/19 11:25,3.89
12/31/19 11:30,3.89
12/31/19 11:35,3.89
12/31/19 11:40,4
12/31/19 11:45,4
12/31/19 11:50,3.89
12/31/19 11:55,3.89
12/31/19 12:00,3.89
12/31/19 12:05,3.89
12/31/19 12:10,3.89
12/31/19 12:15,3.89
12/31/19 12:20,3.89
12/31/19 12:25,3.89
12/31/19 12:30,3.89
12/31/19 12:35,3.89
12/31/19 12:40,3.79
12/31/19 12:45,3.89
12/31/19 12:50,3.89
12/31/19 12:55,3.79
12/31/19 13:00,3.89
12/31/19 13:05,3.89
12/31/19 13:10,3.89
12/31/19 13:15,3.79
12/31/19 13:20,3.79
12/31/19 13:25,3.79
12/31/19 13:30,3.79
12/31/19 13:35,3.79
12/31/19 13:40,3.89
12/31/19 13:45,3.89
12/31/19 13:50,3.89
12/31/19 13:55,3.79
12/31/19 14:00,3.79
12/31/19 14:05,3.89
12/31/19 14:10,3.79
12/31/19 14:15,3.89
12/31/19 14:20,3.79
12/31/19 14:25,3.69
12/31/19 14:30,3.69
12/31/19 14:35,3.79
12/31/19 14:40,3.79
12/31/19 14:45,3.79
12/31/19 14:50,3.79
12/31/19 14:55,3.79
12/31/19 15:00,3.79
12/31/19 15:05,3.69
12/31/19 15:10,3.69
12/31/19 15:15,3.69
12/31/19 15:20,3.79
12/31/19 15:25,3.79
12/31/19 15:30,3.79
12/31/19 15:35,3.79
12/31/19 15:40,3.79
12/31/19 15:45,3.79
12/31/19 15:50,3.69
12/31/19 15:55,3.69
12/31/19 16:00,3.69
12/31/19 16:05,3.79
12/31/19 16:10,3.79
12/31/19 16:15,3.69
12/31/19 16:20,3.69
12/31/19 16:25,3.69
12/31/19 16:30,3.69
12/31/19 16:35,3.69
12/31/19 16:40,3.69
12/31/19 16:45,3.69
12/31/19 16:50,3.6
12/31/19 16:55,3.69
12/31/19 17:00,3.6
12/31/19 17:05,3.69
12/31/19 17:10,3.69
12/31/19 17:15,3.69
12/31/19 17:20,3.69
12/31/19 17:25,3.69
12/31/19 17:30,3.6
12/31/19 17:35,3.69
12/31/19 17:40,3.6
12/31/19 17:45,3.6
12/31/19 17:50,3.69
12/31/19 17:55,3.6
12/31/19 18:00,3.69
12/31/19 18:05,3.79
12/31/19 18:10,3.69
12/31/19 18:15,3.79
12/31/19 18:20,3.6
12/31/19 18:25,3.6
12/31/19 18:30,3.69
12/31/19 18:35,3.6
12/31/19 18:40,3.69
12/31/19 18:45,3.79
12/31/19 18:50,3.6
12/31/19 18:55,3.6
12/31/19 19:00,3.5
12/31/19 19:05,3.6
12/31/19 19:10,3.6
12/31/19 19:15,3.6
12/31/19 19:20,3.6
12/31/19 19:25,3.6
12/31/19 19:30,3.6
12/31/19 19:35,3.6
12/31/19 19:40,3.6
12/31/19 19:45,3.69
12/31/19 19:50,3.6
12/31/19 19:55,3.6
12/31/19 20:00,3.6
12/31/19 20:05,3.6
12/31/19 20:10,3.6
12/31/19 20:15,3.6
12/31/19 20:20,3.6
12/31/19 20:25,3.6
12/31/19 20:30,3.6
12/31/19 20:35,3.5
12/31/19 20:40,3.5
12/31/19 20:45,3.5
12/31/19 20:50,3.6
12/31/19 20:55,3.5
12/31/19 21:00,3.6
12/31/19 21:05,3.5
12/31/19 21:10,3.6
12/31/19 21:15,3.5
12/31/19 21:20,3.6
12/31/19 21:25,3.5
12/31/19 21:30,3.5
12/31/19 21:35,3.5
12/31/19 21:40,3.5
12/31/19 21:45,3.5
12/31/19 21:50,3.5
12/31/19 21:55,3.5
12/31/19 22:00,3.5
12/31/19 22:05,3.5
12/31/19 22:10,3.5
12/31/19 22:15,3.5
12/31/19 22:20,3.5
12/31/19 22:25,3.5
12/31/19 22:30,3.5
12/31/19 22:35,3.5
12/31/19 22:40,3.5
12/31/19 22:45,3.5
12/31/19 22:50,3.5
12/31/19 22:55,3.5
12/31/19 23:00,3.5
12/31/19 23:05,3.5
12/31/19 23:10,3.5
12/31/19 23:15,3.4
12/31/19 23:20,3.5
12/31/19 23:25,3.4
12/31/19 23:30,3.5
12/31/19 23:35,3.5
12/31/19 23:40,3.5
12/31/19 23:45,3.4
